Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Hwanggeumnodeul,3,3375.741,3678.596,4873.646,5783.234,6282.485,8023.194,10787.407,11397.996,11535.591,12090.679,18456.635,20088.585,19639.637,21341.893,27847.632,27773.016,26991.536,31737.954,34234.177,34538.099,35718.495,37178.969,36001.822,40932.713,41112.562,3376.652,3692.333,4870.8,5773.284,6281.685,8027.537,10779.532,11366.731,12602.385,12082.761,18444.039,20090.545,19217.681,21369.971,27462.82,27748.991,27125.87,32194.946,34147.109,34536.529,35981.743,37492.977,36255.247,40964.455,41667.209,43100.016,41396.327,47526.822,50079.78,47930.372,48760.931,52396.917,54234.989,55280.253,49681.381,48921.869
Hwanggeumnodeul,4,2679.608,4066.983,4975.139,6786.689,9564.405,12137.51,11208.268,13087.459,17644.916,19786.456,19155.441,21074.563,23824.233,22954.783,24931.108,26357.272,28109.738,33817.268,34674.955,34801.481,40777.772,45861.564,47122.304,48702.464,49521.211,2148.605,4067.992,5397.776,6780.152,9557.949,12134.321,11201.869,13067.419,17990.67,19795.575,19279.458,21092.448,23817.778,22964.329,24540.063,26902.311,28105.136,34643.497,34384.908,34862.89,40877.868,45692.022,47403.147,48707.404,49828.315,44423.903,48972.302,44486.268,43619.774,42720.403,46327.844,52602.474,51215.759,52901.779,50707.97,47673.949
Jinbaek,1,3048.646,5162.289,5363.16,7396.965,8977.633,8464.586,10901.432,14409.578,14514.938,17569.633,19040.31,21583.55,21580.235,27205.36,33727.738,33107.218,30851.127,29203.912,32016.139,41815.027,47559.891,43870.841,44072.821,40980.751,46452.921,3053.406,5154.334,5275.649,7410.252,8971.608,8481.819,10894.81,15297.733,14500.4,17388.529,19458.985,21919.9,21562.675,27415.753,32877.681,33134.482,30769.915,30148.035,33808.553,41503.19,47619.587,43395.875,43535.725,40455.762,46682.782,40369.848,48872.082,52921.914,50287.093,51190.787,50336.813,54353.578,52138.714,56740.589,52607.23,58083.257
Jinbaek,2,3108.688,3675.534,4505.598,3710.754,5630.209,8846.781,10721.399,11774.39,13437.288,13995.764,19555.985,17611.875,19771.84,21684.321,25256.732,21757.696,32521.13,31246.916,32433.38,39781.001,45445.596,46443.082,46262.578,47589.295,49226.402,3146.376,3835.561,4498.799,3130.705,5627.405,8826.478,10721.399,11801.594,12889.866,13963.863,19626.2,18861.858,21170.75,21717.058,25540.682,21757.696,32824.557,31168.306,33076.226,39797.13,44855.384,45357.284,49710.783,46092.311,49226.272,55373.154,54415.183,59167.867,55781.429,56826.705,53744.774,60597.237,63544.449,60114.176,61089.945,63545.512
Jinbaek,3,2644.897,4140.855,3376.815,6461.446,7251.817,8007.7,8666.253,8802.991,10989.152,14221.155,16083.984,19876.25,20779.243,21430.043,21203.146,25672.735,28864.426,34297.27,38347.535,38244.819,37688.883,43403.902,46380.399,43246.675,47688.139,2778.824,4017.377,3568.253,6059.601,7305.434,8015.152,10417.09,9444.41,11045.067,15139.975,16092.264,19876.25,20722.508,21558.04,21583.271,25669.176,29599.15,34297.62,39645.397,38716.62,38781.163,43227.405,46140.484,43502.517,43634.803,48912.746,46219.398,49222.858,43743.436,53668.279,42908.693,46242.933,49318.164,48612.487,45449.674,50786.952
Jinbaek,4,2402.499,4068.74,4635.74,6020.438,5288.928,9364.788,14706.46,18827.341,19886.36,14829.319,25810.886,24416.948,22741.103,22602.025,25814.927,30572.999,31080.46,35532.626,43908.202,41215.32,42161.686,44748.67,45723.554,44748.274,44830.139,2424.732,4071.791,4648.97,6033.698,5690.461,9383.64,14726.625,18927.896,19795.677,14896.998,25802.809,24543.986,22688.419,22585.828,25784.554,30728.313,31083.662,35526.569,43920.324,41195.98,42189.116,43583.062,42902.105,44726.891,44814.2,53078.229,54200.625,52683.401,53029.873,52234.942,53201.236,50534.447,56627.366,55146.372,59143.867,61585.027
Dacheong,1,3030.503,4170.628,3293.845,5532.964,6423.281,10496.836,11433.851,8384.826,13916.511,20730.754,17059.021,15596.462,16451.216,20344.356,26672.569,27253.193,24854.11,34596.458,35335.554,32808.884,37943.793,35530.891,40934.515,41372.77,45894.535,3031.564,4177.376,3140.405,6026.362,6426.07,10505.9,11423.69,8346.97,13948.418,20824.315,16563.994,16108.605,16451.398,18419.711,27332.576,27238.141,23344.217,34651.644,35219.471,33564.679,37382.939,36294.22,40516.52,41422.84,45208.268,45854.835,44098.121,48166.906,44996.709,46136.901,51528.727,42117.841,44667.385,50654.58,46974.239,50614.136
Dacheong,2,2104.088,2820.775,3844.889,4601.824,5169.707,5808.983,8880.363,8623.371,9852.524,11785.813,15083.662,14550.297,16870.519,14872.152,17603.443,23615.82,25340.707,23214.235,24650.957,29959.414,32837.219,39318.326,35920.056,36075.488,39907.746,2079.806,2798.182,3867.086,4603.882,5161.957,5811.861,8885.433,8641.444,10495.85,11799.835,15106.004,15819.478,17146.285,16288.814,16848.849,23735.236,24570.6,23216.209,24794.166,29419.276,33442.641,38393.052,36488.933,36200.793,39317.08,42818.828,44499.288,41418.8,47527.681,55333.314,56115.413,54219.196,56867.859,57710.588,60530.016,61369.296
Dacheong,3,2915.261,5309.442,4647.823,8857.428,7028.845,12281.543,13808.903,12505.012,15808.473,15792.245,18874.241,20645.912,20246.857,17341.489,18715.279,27536.216,30290.475,35861.248,36714.826,40692.534,44927.791,38225.099,38136.297,39607.595,42756.807,2914.583,5301.854,4647.823,8892.936,7028.845,12273.774,13793.644,12801.334,15989.128,15885.464,18883.567,20829.65,22190.536,17386.634,19778.301,28214.465,27608.927,35860.154,36791.344,40662.198,41714.869,39422.779,37333.728,39617.033,41543.593,41680.41,39582.892,46033.872,44788.217,40919.538,43471.68,41773.109,45009.313,45530.031,48993.056,51113.666
Dacheong,4,3194.501,3913.333,6314.538,6625.578,6449.519,8157.094,11603.602,10577.151,15470.186,18577.993,19810.131,17285.626,18945.122,19578.589,23215.663,27958.075,30204.906,35272.436,37666.119,39754.541,41497.605,37744.712,40339.969,38111.319,38155.686,3177.559,3830.423,6323.378,6631.786,6451.098,8125.838,11594.504,10575.601,15533.848,18589.282,19430.004,16409.421,18956.673,19557.573,21924.967,27412.469,30086.983,35292.999,37677.918,41069.934,39772.376,37752.49,40179.182,39319.288,37603.159,42196.376,42658.324,52405.629,50353.309,49952.744,45098.084,45315.513,45960.645,51001.403,54208.378,52581.857
Jinsumi,1,3441.117,3224.607,7293.176,5553.455,9888.803,11526.913,14474.652,21050.428,21472.447,26093.606,26548.61,25144.624,24670.676,24113.117,28020.734,31188.672,38852.618,44267.462,42041.792,46485.193,51944.26,47607.967,46686.915,49296.881,51033.209,3437.908,3229.015,7297.079,5530.555,9936.376,11519.956,14470.215,20425.439,21465.899,26099.554,26590.928,25117.137,24683.332,24067.774,27763.928,31162.413,38865.959,44335.494,41339.472,46564.191,51817.41,46821.216,46676.843,49900.742,51250.435,51214.371,54706.45,54100.249,50779.281,54764.223,52952.242,52612.367,50644.477,57607.322,56062.48,56626.51
Jinsumi,2,3533.853,4935.389,6558.625,9515.446,8909.227,15272.645,14876.507,20898.86,24766.702,24070.631,32218.134,31248.524,33290.903,33106.088,37333.914,35036.621,35730.234,37604.672,32382.961,41299,34719.49,36918.772,39008.65,41092.313,42738.25,3529.212,4940.501,6558.625,9522.431,8914.612,15279.518,14867.92,20852.302,24208.502,25060.366,32193.468,31286.126,34306.121,32531.297,38145.178,35019.142,35736.526,36730.169,35353.303,41260.182,36011.918,37008.124,39261.006,43837.351,42901.028,46676.367,45276.061,44192.655,49739.533,46162.546,49735.309,48955.596,47122.218,49061.236,51564.407,50021.236
Jinsumi,3,3316.556,3422.743,3009.69,3645.333,7790.374,14537.84,12935.664,15815.256,18936.832,23615.815,30841.265,24967.949,28588.568,30589.802,31251.117,37893.88,42529.546,39622.059,37265.1,43027.524,44977.89,47850.218,47520.246,50503.29,48863.227,3310.692,3428.341,3011.757,3654.71,7790.374,14564.426,12951.011,15791.218,18936.832,23592.412,30475.952,25015.183,28592.673,29683.795,31709.802,39225.937,42661.7,36956.143,37054.409,43135.091,43791.996,46509.207,47635.979,51314.219,48278.769,47328.452,47360.559,49855.978,47343.999,50886.535,55756.545,51520.964,54051.506,50364.044,53535.553,52122.322
Jinsumi,4,2372.354,4618.068,5594.15,5324.736,6272.661,9037.097,12204.159,16349.75,20523.843,23085.705,28367.191,35322.225,36358.697,31693.889,34610.49,33797.954,35295.206,39439.831,38228.347,41258.652,46644.878,45194.658,48098.826,48877.558,55596.252,2354.589,4621.788,3741.384,5324.065,6281.93,9043.803,12206.773,15041.21,20570.526,22792.24,28434.539,36590.527,36414.951,31723.527,35108.719,31208.051,35119.294,39164.631,38502.673,41336,46682.57,45018.311,48719.822,48859.916,56847.122,52756.253,48232.341,56379.261,57787.769,59800.301,56195.316,60796.067,58776.711,61491.66,61688.511,62560.96
Younghojinmi,1,2527.375,2864.374,4449.048,3978.409,6537.464,5754.861,8953.371,8372.559,11500.751,13009.314,14235.822,15054.803,15828.81,22265.44,24726.272,25473.258,29388.723,33774.042,33797.215,37710.091,37588.444,34573.309,37281.892,35618.896,43827.133,2535.695,2899.259,4319.328,3976.204,6544.742,5563.422,9008.543,8378.326,11527.424,13035.989,14231.14,15087.839,15792.193,20587.924,24141.332,25705.255,30332.369,32156.942,33605.145,37527.053,38801.022,34632.598,37332.208,35559.059,44800.907,40113.622,41715.616,40277.472,39010.105,41696.392,45342.664,39934.58,39184.338,38374.392,39744.425,42387.16
Younghojinmi,2,1953.505,2828.963,3899.351,4533.276,7213.636,5847.269,7836.987,9240.894,9514.974,9770.152,10786.798,15542.508,14480.063,15144.82,17282.558,21203.947,26097.994,25408.773,28414.612,25741.939,25328.903,32642.862,34772.503,34172.71,35824.715,1942.564,2825.539,3896.721,4530.629,7172.442,5845.881,7829.338,9228.327,9748.961,9796.638,10785.119,15555.184,13442.947,15166.273,17346.69,21188.232,25498.843,25306.279,29345.716,25740.215,26519.597,31559.012,33477.669,31888.04,35934.717,39192.422,38916.302,43204.826,42655.498,43899.892,43733.97,42636.655,43460.268,43763.944,47068.33,51040.069
Younghojinmi,3,3048.996,3601.93,4367.138,4418.199,7667.279,9885.195,9830.924,13689.632,12871.772,19093.441,24033.958,21628.473,22720.549,19729.839,21784.631,25477.027,30488.198,29468.808,33016.989,34800.382,35002.015,36363.951,36280.864,37191.236,37069.067,3044.655,3607.091,4375.893,4437.992,7707.158,9899.93,10005.943,13894.263,12859.505,18785.37,23693.187,21849.653,23641.491,19774.794,19740.863,25501.204,30966.836,29471.623,32154.232,34337.223,35202.933,37057.106,36326.041,37220.58,37415.097,36557.321,34308.853,38151.424,39684.646,44159.515,44673.817,45131.772,43836.425,44966.483,46268.261,45958.054
Younghojinmi,4,2395.504,4210.231,5669.358,7617.065,8629.133,7372.906,9891.265,11980.825,19216.681,18380.018,13540.104,16190.341,19938.09,19583.545,21871.701,24786.147,27053.218,30608.235,35391.306,30929.707,38913.799,33052.411,39864.005,43139.643,42496.661,2233.059,4218.334,5682.347,5314.28,8516.031,7368.476,9895.426,11986.923,19450.278,18833.192,13546.355,16197.771,19960.313,19662.82,21857.88,24795.265,27508.584,30519.524,34273.239,30854.839,38952.591,34708.411,40330.363,43042.384,42394.433,42227.31,45420.495,43324.187,43429.922,41620.122,46357.146,47465.439,48428.302,53708.691,52574.042,43529.566
Mananbyeo,1,2621.556,3602.763,5327.16,6657.75,8350.396,11881.775,14875.272,17561.71,19932.026,17581.02,22242.179,19774.375,22725.646,26547.661,18950.168,29834.248,36474.569,37750.206,45638.194,55408.083,56893.699,57248.304,59276.047,56712.936,58348.373,2662.633,3654.567,5231.734,7008.317,8341.938,11887.916,14880.625,17597.396,19997.345,17589.789,22275.864,19862.325,22725.646,27120.567,20767.655,28973.153,37146.204,37749.925,45723.645,55225.014,57619.758,56891.811,58628.057,57844.131,60222.658,64028.968,60492.52,54735.313,50714.844,52315.972,55052.376,58128.353,57117.987,52228.118,55001.808,52053.257
Mananbyeo,2,3146.488,3772.832,3833.703,9595.663,4794.614,15035.956,16927.702,17769.634,17944.323,22886.251,30416.193,33746.114,27597.859,29966.306,33178.248,45956.601,47530.334,54382.348,48384.195,57691.049,59863.809,61113.717,60258.865,56659.899,60028.705,3137.989,3761.032,3839.021,9594.266,4795.251,15046.216,16917.863,17747.44,19231.386,22863.156,30386.253,33745.271,27596.444,30930.123,34904.396,45943.608,47701.001,54531.961,50228.342,58041.031,60779.659,61188.645,60060.752,57294.62,64148.424,64468.436,65461.606,67254.744,65770.344,66542.233,64734.232,60027.254,63543.546,61676.17,60955.101,56168.507
Mananbyeo,3,3026.93,5373.039,6248.655,6518.195,10996.123,13806.732,15333.879,18746.077,16052.623,17018.297,22332.425,26023.704,26377.032,32051.077,30795.677,38972.925,40958.753,44531.621,53058.835,54300.77,57277.62,59242.961,65869.145,59021.253,61651.015,3031.173,5399.614,6256.79,5899.662,10996.123,13826.085,15361.215,18718.815,15989.347,17009.788,22811.835,26023.704,26009.558,32491.621,31585.333,38902.776,41281.768,44561.087,53077.035,54469.234,57048.344,59527.518,66049.182,59035.912,59029.94,60883.392,62389.589,64839.614,53590.369,55095.027,56572.067,50029.711,47527.38,50923.73,51333.305,45438.138
Mananbyeo,4,2884.596,3719.237,3732.187,3216.263,9898.808,10006.987,13394.593,21044.795,24971.906,26844.922,32389.641,30168.089,35052.104,38659.013,33566.626,40893.2,47166.285,55188.714,55568.642,55365.516,63775.559,55443.496,54586.992,63063.673,60424.738,2881.738,3726.205,3703.481,3220.878,6087.247,10001.122,13388.229,21035.069,25615.255,26772.272,32905.36,29927.909,33753.768,38760.662,33973.543,40835.645,46892.898,55203.832,54900.825,55364.087,62049.862,55421.266,54557.683,62711.241,59628.973,60733.387,67109.939,71082.265,68874.538,73793.245,67530.065,63574.819,58595.955,61832.332,64193.815,72304.554
Sodami,1,2269.494,2617.198,3697.942,5635.975,7217.301,9194.463,8745.763,12553.461,14162.233,17194.457,15758.631,19618.489,20326.152,25482.276,15951.363,23679.227,28931.695,35505.887,38162.219,38712.653,42968.116,41844.653,45113.93,45062.739,47957.486,2266.4,2669.986,3695.155,5616.488,7205.92,9212.002,8745.763,12528.813,14193.394,17176.936,15745.009,19609.341,20800.157,26756.77,15964.428,23718.729,28966.298,35522.63,40078.919,37986.149,42986.829,41947.778,44574.499,45112.91,46334.563,51792.038,50682.882,53501.238,54261.282,56300.277,59745.52,55204.263,59384.837,52097.496,57056.17,54946.467
Sodami,2,1750.106,2487.54,3269.361,3961.487,5030.03,6886.808,8603.576,8303.747,9671.348,16935.461,16705.556,20178.374,24865.292,23374.801,23797.938,25717.926,29478,29244.671,32455.291,36345.274,35821.632,47422.7,42651.374,47339.133,50285.052,1751.884,2492.965,3266.864,3961.487,5036.862,6889.263,8604.833,8297.685,9618.118,16938.911,16707.823,20166.888,25059.098,23345.226,23830.63,25849.857,28567.348,28902.714,32488.541,36359.936,35672.172,45087.673,41771.298,47246.402,49253.484,50304.202,50442.519,49392.768,48180.344,44655.142,46815.189,45895.82,41169.533,45620.239,48145.093,51649.318
Sodami,3,3263.739,3982.213,5301.205,8003.001,9962.576,12830.608,12337.098,15687.839,15558.376,19633.449,23025.128,24329.302,25653.817,25453.769,29391.299,24197.662,29588.013,26913.263,30738.566,35369.602,40173.116,44280.644,45749.157,42671.022,44916.013,3263.739,3983.437,5310.427,8013.959,9962.576,12852.463,12307.931,15684.513,15578.911,19623.373,23065.201,24342.365,25635.992,25513.392,28932.934,24216.785,29636.647,26871.481,31986.269,36406.68,40062.82,44292.311,45492.719,43229.935,44941.323,43267.424,41743.175,41624.489,49290.66,44704.293,45778.687,50121.159,46865.817,44143.417,44122.8,44891.098
Sodami,4,1756.373,3168.994,4134.643,4435.674,6141.024,7891.301,10359.845,11026.696,13366.258,17258.746,22334.994,20342.662,20505.65,24942.764,26561.861,33215.363,30642.703,41030.4,38469.614,48089.927,42049.297,45392.95,47724.495,49490.699,45573.097,1750.783,3165.165,4132.592,4395.326,6143.589,7894.096,10383.562,11015.764,13389.659,17247.47,22318.709,20362.235,20471.089,24935.991,26586.395,33222.837,33010.66,40991.967,38525.284,48110.617,42128.302,45407.086,46185.99,49549.143,45586.336,47925.677,46487.346,44706.685,52242.745,52170.89,55342.943,58416.77,61240.28,55283.211,59293.274,61957.466
Sukwang,1,3639.224,4746.894,7401.469,8552.138,10243.045,11396.373,14142.295,15354.298,15277.977,20598.841,22455.221,23489.801,19494.392,22140.665,27803.48,34358.462,38512.893,44907.696,53653.904,49835.945,55662.203,53520.261,60636.853,60530.241,65045.809,3646.968,4748.966,7639.446,8685.184,10317.888,11389.071,14142.113,15384.573,15295.875,20614.48,22445.857,23443.63,19508.234,22199.344,27729.502,34169.465,38454.395,44914.297,54994.867,49854.352,55296.579,53710.044,60653.134,60630.525,65079.884,59357.512,63094.058,62844.407,65831.803,69076.045,63562.87,64954.807,62755.006,60787.56,63863.725,62255.714
Sukwang,2,2434.916,2956.341,5250.377,5838.749,6483.89,9147.327,10510.197,12692.356,14408.062,18627.012,23003.686,22111.606,24032.601,30465.786,31715.236,30199.941,29649.65,33043.014,39314.479,39812.251,48960.197,49687.077,49580.696,42128.264,45908.431,2417.657,2952.38,5248.078,7296.796,6461.246,9144.937,10510.197,12655.243,14436.692,18595.224,23004.87,22111.606,24650.351,29482.66,31642.433,30916.946,29805.876,33086.322,39423.34,40037.561,48859.141,48468.595,46252.448,38847.444,42716.642,44849.784,49036.88,55093.348,51568.388,54952.251,55409.743,50568.021,48578.407,53469.553,56230.081,55926.744
Sukwang,3,3175.959,4590.393,5787.3,7440.673,10042.233,13364.561,14931.47,16131.969,18130.145,20532.001,20527.892,16851.048,19784.295,25483.49,25017.456,31540.194,31093.581,34398.076,37251.216,45987.699,49453.665,53278.242,50538.41,49147.547,53489.916,3177.969,4596.954,5793.533,7447.909,10049.897,13245.143,14938.581,16113.55,18195.86,20065.841,20864.133,16888.557,19793.671,25773.886,27241.779,30698.076,31259.116,34409.435,36600.366,45965.842,49780.431,53675.464,50625.558,49141.797,53885.198,55404.158,55099.15,61966.099,58238.663,62739.956,64419.525,64326.153,64900.995,69401.144,67384.058,57408.416
Sukwang,4,3366.623,3461.135,6533.563,9502.4,11398.772,14928.701,17103.499,23283.992,24391.589,24009.764,31310.552,36089.469,37611.767,39017.696,40599.776,47324.067,44652.052,49172.892,47192,48075.376,56826.647,62969.864,50607.461,52231.358,55430.087,3370.181,3460.473,6530.692,9509.114,11025.301,14547.329,17106.607,23272.525,24447.321,23940.261,31296.671,36115.919,37622.671,38975.342,40626.194,47293.146,44782.673,49198.914,47298.361,48069.173,52108.102,62992.693,50653.028,52034.759,55413.261,63018.893,53992.489,56176.739,61942.914,61238.68,61856.203,66780.455,66293.489,66049.507,68059.599,65388.495
Huimangchan,1,3155.452,4880.278,5626.375,7949.847,7503.761,12806.046,16602.392,21962.915,25765.769,27991.561,19548.833,35774.042,34281.841,29473.996,34619.737,33889.562,38218.269,36984.731,41969.224,48616.78,54929.941,53815.938,54954.411,57955.466,60632.574,3146.596,5422.934,5628.781,7951.69,7500.579,12793.187,16607.165,21909.486,25776.984,27979.738,19602.894,36592.697,34286.377,29725.308,34491.783,33870.952,38258.551,37013.242,41890.888,48616.204,53759.589,53812.391,55032.733,58014.255,59615.497,57497.323,55318.51,59174.363,58004.248,58404.714,66622.563,62266.037,62995.281,49479.379,54142.375,50870.122
Huimangchan,2,2848.881,3892.95,7206.806,5829.121,4619.496,11929.807,10904.139,11666.741,13195.772,18411.996,22753.403,23096.662,21573.447,24132.882,29778.008,29433.801,29483.876,40763.065,36260.52,48006.044,58045.158,59552.695,62364.096,62971.341,63758.633,2847.31,3885.706,7213.471,5827.823,4618.933,11776.455,10904.511,11674.401,13165.347,18444.85,22734.677,23098.713,22131.015,23147.473,29776.41,29337.616,29539.254,40726.201,38402.993,48010.863,55576.522,56625.315,63656.967,62913.766,66769.996,63855.677,64591.318,64840.555,71735.522,72860.362,71949.58,58041.503,57648.201,60891.77,62098.46,67700.252
